  100
24 35222 9
10 46897 3
60 38807 9
76 31573 10
53 33576 5
74 52852 5
134 55609 9
33 44195 2
84 36817 5
73 37349 4
111 42155 6
107 45005 5
165 39561 7
235 55841 9
31 32984 1
47 54521 1
416 57885 10
259 51452 6
394 42351 9
450 54553 10
361 55947 8
59 41876 1
108 57392 2
58 53328 1
319 36604 6
473 56725 9
480 57443 9
456 39791 8
299 34534 5
370 53472 6
390 47385 6
473 36000 7
410 33179 6
377 40883 5
529 54374 7
767 37016 10
233 38833 3
661 44734 8
835 41034 10
173 41483 2
346 47105 4
865 27748 10
715 58145 8
720 50185 8
817 57777 9
647 33347 7
946 26854 10
471 55674 5
666 39415 7
761 36753 8
672 41262 7
521 42330 5
426 29688 4
960 50564 9
670 36866 6
353 51769 3
601 53541 5
498 28104 4
1008 42630 8
757 49612 6
776 49833 6
950 41231 7
827 36726 6
568 41465 4
572 51605 4
591 32836 4
150 37591 1
917 29218 6
315 31026 2
630 29457 4
493 50738 3
982 43443 6
840 28485 5
841 49183 5
866 39795 5
730 36034 4
753 52819 4
982 47637 5
412 26637 2
820 39015 4
840 32043 4
218 54825 1
432 29993 2
717 37449 3
982 27625 4
1006 53697 4
297 39564 1
931 39780 3
960 48369 3
970 39865 3
993 55423 3
676 52275 2
714 44072 2
805 31976 2
908 39958 2
558 35505 1
672 27430 1
807 51466 1
879 30520 1
935 36057 1
