  100
20 37532 9
26 14739 7
16 14742 3
46 49253 10
45 15870 8
20 30151 3
85 14487 10
112 48937 10
67 15633 5
138 49885 9
69 40880 4
141 19224 9
53 29124 3
41 46390 2
85 18139 4
217 38539 10
188 6152 8
235 30403 10
209 6629 8
102 15585 4
233 23721 8
274 6007 8
257 21859 7
325 8667 8
339 24909 8
294 39090 7
254 37267 6
358 6918 8
328 44556 7
374 19794 8
421 22863 9
493 44294 10
455 28285 9
302 50222 6
203 27980 4
522 33448 10
327 21565 6
273 13418 5
386 32853 7
566 35221 10
576 49961 10
613 8587 10
551 44673 9
631 23850 10
572 21342 9
329 38030 5
678 17959 10
410 19385 6
752 26483 10
309 10024 4
543 19323 7
620 10188 8
162 41010 2
481 45553 6
404 14226 5
804 37023 9
720 31116 8
293 46985 3
499 4931 5
201 46393 2
605 46282 6
923 22881 9
725 29571 7
854 39566 8
967 23722 9
887 16191 8
804 32500 7
825 12530 7
367 14723 3
870 8424 7
1003 21105 8
882 39739 7
893 13469 7
932 44543 7
808 10816 6
273 7744 2
556 42508 4
833 35315 6
920 9066 6
347 41527 2
856 16534 5
912 46466 5
382 49585 2
953 41569 5
774 50535 4
207 45584 1
434 36026 2
661 18993 3
937 49079 4
1004 31423 4
324 9098 1
653 36056 2
993 17087 3
771 24343 2
842 24884 2
1007 37833 2
638 5790 1
739 6958 1
788 32090 1
912 20655 1
