  100
11 6498 5
10 928 5
39 22196 10
47 12930 6
41 12739 4
108 13249 10
111 10054 10
61 11653 5
37 7 2
152 15192 10
143 23591 8
96 7739 5
212 22079 9
150 19353 6
86 4134 3
280 3606 10
243 357 8
167 2 5
135 10616 4
219 2638 6
353 22589 9
397 14622 10
320 10949 8
409 7829 10
371 14264 9
335 16480 8
341 6277 8
353 16650 8
180 16644 4
183 1 4
232 12567 5
244 20955 5
396 10094 8
433 4075 8
552 2834 10
288 20623 5
412 810 7
623 12901 10
384 24475 6
557 4 8
76 24355 1
634 7514 9
714 8026 10
642 6451 9
292 16522 4
673 19178 8
684 4 8
529 1931 6
884 22736 10
449 17264 5
441 1826 5
717 13880 8
890 2036 10
360 21181 4
480 15311 5
294 17708 3
795 4987 8
714 0 7
738 14455 7
425 2843 4
987 5149 9
336 6 3
1009 13687 9
1003 8841 9
785 1166 7
908 3864 8
683 15614 6
913 7442 8
809 3225 7
959 2401 8
480 14597 4
617 2660 5
377 9579 3
780 2 6
928 16955 7
672 19942 5
561 15316 4
435 7790 3
765 12436 5
643 10350 4
839 18352 5
852 2492 5
184 3308 1
569 1584 3
979 3712 5
445 14079 2
464 9196 2
985 1105 4
253 4 1
576 9883 2
1003 2088 3
340 17314 1
702 1894 2
715 11427 2
448 6420 1
512 1242 1
884 19009 1
917 13548 1
949 18383 1
975 7057 1
