  100
22 38215 4
77 40699 10
75 48213 7
79 36735 6
99 32011 7
34 29320 2
131 30153 8
52 33805 3
41 17257 2
212 38575 9
198 39049 8
287 18052 9
166 47888 5
163 48379 5
354 29636 10
196 46216 5
361 47840 9
333 43995 8
173 40942 4
434 42764 10
132 15178 3
264 25462 6
454 11994 10
238 16997 5
148 13113 3
198 13815 4
390 26489 8
408 14579 8
456 25249 9
517 21111 10
416 46317 8
420 30762 8
370 28031 7
536 43820 10
168 35119 3
112 22011 2
456 38881 8
237 18681 4
586 26281 10
658 45571 10
344 23674 5
419 22728 6
702 45724 10
493 35372 7
358 10390 5
431 29236 6
587 26982 8
763 26453 10
622 13942 8
322 38054 4
728 22898 9
737 38320 9
742 35918 9
704 35919 8
453 12824 5
631 32001 7
631 14741 7
363 44704 4
952 44180 10
785 19038 8
781 23416 8
509 44659 5
711 13308 7
713 13208 7
416 11298 4
411 17335 4
558 9833 5
823 24339 7
385 26284 3
806 33784 6
554 22523 4
986 12902 7
468 31235 3
780 13153 5
952 44411 6
167 18847 1
491 16052 3
521 43497 3
558 29590 3
588 11769 3
797 36624 4
813 33332 4
434 24247 2
893 14850 4
678 26203 3
260 11415 1
868 22840 3
695 39632 2
709 43531 2
783 44615 2
807 17446 2
895 39407 2
920 27620 2
471 46919 1
499 43154 1
662 18056 1
661 20673 1
749 27321 1
977 29471 1
1000 10050 1
