  100
48 38464 6
61 16217 8
79 38934 9
84 10874 8
135 43836 9
170 45517 10
110 2162 6
139 6638 7
88 8 4
28 43845 1
159 42165 7
257 5707 10
198 31597 7
201 17223 7
316 3334 10
168 21211 5
168 39467 5
380 47116 10
276 14030 7
310 4207 8
123 15229 3
165 7 4
331 4895 8
442 6755 9
403 8097 8
154 4858 3
205 24893 4
412 0 8
467 27085 8
565 41588 9
261 8687 4
661 21760 10
647 23973 9
503 2315 7
376 37565 5
386 36310 5
236 4047 3
394 3829 5
639 14778 8
791 20929 10
256 2331 3
850 1 10
436 13661 5
616 6085 7
464 21535 5
652 2450 7
780 14545 8
618 3043 6
883 44548 8
793 5 7
805 1335 7
690 7358 6
233 46787 2
932 39337 8
938 33703 8
590 7124 5
125 20228 1
843 25210 7
761 7 6
775 4500 6
791 2298 6
679 46 5
549 693 4
952 8858 7
550 41077 4
978 32228 7
840 11549 6
708 30919 5
715 40593 5
869 17551 6
882 5116 6
941 20726 6
825 9674 5
669 44187 4
855 47216 5
854 29107 5
923 0 5
378 38151 2
803 17830 4
210 30862 1
913 20785 4
923 30032 4
951 4 4
728 17057 3
246 5625 1
909 24763 3
701 46276 2
365 13167 1
362 22960 1
819 9299 2
415 29764 1
823 26221 2
834 2 2
840 40906 2
857 6748 2
522 41691 1
651 38294 1
865 12492 1
897 44299 1
913 34855 1
