  100
17 1 9
16 9113 5
30 9786 10
37 20123 5
54 7 6
44 8 4
85 5649 6
101 0 7
116 18244 7
160 9 10
127 8 7
127 1351 6
121 1779 6
87 18164 4
99 6 4
84 12613 3
110 5 4
268 3 9
35 4 1
289 6 8
321 1477 9
266 0 6
447 7 10
402 1 9
271 1 6
456 3587 9
59 13829 1
160 15921 3
494 13962 9
557 4871 10
394 6 7
561 1822 10
426 7 7
554 8649 9
498 6 8
256 2 4
634 1 10
148 3115 2
491 16883 7
510 1 7
676 9 9
755 9 10
535 1 7
769 9 10
383 7014 5
403 1 5
848 3 10
694 0 8
521 0 6
800 1834 9
836 5 9
868 8 9
880 12233 9
207 12728 2
200 1 2
308 16466 3
618 17871 6
921 18785 9
820 15512 8
734 6733 7
878 4 8
227 5 2
909 12281 8
912 17942 8
923 3236 8
922 4 8
127 2790 1
606 2 5
722 1946 6
727 8 6
1007 7 8
763 3 6
767 6 6
808 4572 6
408 4 3
880 1 6
458 14640 3
316 13129 2
321 13153 2
999 7 6
870 13710 5
361 11782 2
933 5 5
213 5 1
496 5 2
744 8698 3
991 720 4
267 1 1
803 4 3
822 7 3
566 16090 2
308 0 1
927 5 3
628 18692 2
1000 0 3
762 9 2
930 5 1
948 7 1
962 5999 1
966 3 1
