  100
19 14909 7
16 42974 6
29 30603 9
11 16704 4
30 22903 9
57 13849 8
70 30725 7
24 26337 2
88 37406 6
43 29109 3
127 10444 9
157 27209 10
179 25262 10
91 25458 5
103 9999 5
183 35788 9
143 11694 6
175 16386 7
207 28946 8
237 19169 9
216 18668 8
220 35296 8
144 34441 5
280 24118 10
94 29703 3
404 40685 10
328 29918 8
414 9835 10
293 33612 7
254 26610 6
362 10255 8
280 32485 6
483 30999 9
299 46548 5
309 15111 5
191 47452 3
206 18382 3
410 32437 6
696 34966 10
635 11489 9
233 14785 3
544 15172 7
637 22173 8
169 26828 2
840 19499 10
599 10334 7
262 32833 3
702 30043 8
897 45511 10
902 40168 10
469 23285 5
938 17369 10
562 22424 6
969 16854 10
484 46256 5
609 29459 6
807 10601 8
422 43871 4
655 20944 6
228 31500 2
233 38722 2
594 44749 5
969 19940 8
496 23274 4
999 15445 8
252 19066 2
778 33953 6
906 13241 7
261 37179 2
885 10488 6
758 18140 5
759 18799 5
159 40904 1
454 27141 3
839 15381 5
545 16200 3
911 42730 5
560 17098 3
967 16658 5
996 41553 5
602 13288 3
802 28686 4
815 20733 4
821 46297 4
632 13155 3
678 42487 3
908 39660 4
689 24277 3
684 16911 3
809 39026 3
540 42230 2
548 27486 2
273 30469 1
852 28964 3
946 43878 3
770 38117 2
963 42743 2
570 21348 1
677 25784 1
957 27150 1
