  100
23 18872 8
23 8 7
20 28039 4
18 20729 2
37 9 5
78 6 9
59 15945 5
24 1 2
156 20749 10
87 8 5
167 18601 9
97 29497 5
158 30372 7
200 4 9
99 28385 4
92 12529 4
239 12113 10
258 16638 10
238 9165 9
299 28590 9
114 21696 3
304 15317 8
287 1 7
416 19545 10
94 5 2
383 29422 8
436 8311 9
455 28634 9
358 15298 7
370 30289 7
119 1275 2
489 4 8
310 16383 5
327 4 5
135 8 2
555 14740 8
217 1188 3
371 3 5
384 1 5
690 18106 9
709 28621 9
639 27869 8
710 7 9
726 15770 9
857 3892 10
685 0 8
357 22097 4
530 10307 6
911 0 10
563 28856 6
578 25587 6
873 6 9
393 7 4
698 11864 7
109 20034 1
636 8 6
325 10102 3
328 9 3
330 1682 3
789 29656 7
561 8523 5
943 19237 8
742 16390 6
750 9662 6
527 6846 4
924 4 7
949 8523 7
413 27151 3
960 3 7
998 1 7
445 9933 3
752 13730 5
967 10506 6
976 22287 6
539 10613 3
935 6 5
939 22539 5
380 391 2
389 26031 2
783 2 4
846 3 4
913 7 4
933 2605 4
702 28447 3
943 13980 4
718 27539 3
957 29501 4
999 22007 4
772 4124 3
561 12440 2
959 27170 3
969 19098 3
640 20130 2
663 26788 2
723 4 2
460 1520 1
593 3 1
655 3688 1
827 24359 1
920 4 1
