  100
26 35187 9
79 14244 7
38 16774 3
75 35098 6
76 20338 6
128 23642 10
54 47441 4
97 15837 7
155 39223 10
117 25772 6
60 36474 3
255 20643 10
252 37424 10
128 42260 4
273 46245 9
196 32195 6
339 23483 10
241 9793 7
370 39880 10
270 15015 7
416 41962 10
465 41645 10
474 16741 10
190 17584 4
192 46049 4
297 18442 6
342 24763 7
493 8999 10
351 42135 7
152 30154 3
154 7159 3
276 25789 5
274 51014 5
380 19693 7
406 30433 7
534 9930 9
492 42420 8
192 39594 3
661 27061 10
693 7764 10
212 8738 3
214 44384 3
436 23693 6
650 37932 9
587 43391 8
735 24628 10
749 13142 10
618 5555 8
789 14984 10
551 41328 7
638 45630 8
506 37371 6
439 8124 5
707 14857 8
928 17012 10
748 53649 8
195 37240 2
865 28074 9
676 12283 7
643 28753 6
863 34009 8
442 16692 4
907 44842 8
450 25929 4
920 42856 8
730 44876 6
473 24843 3
182 28532 1
900 47254 5
934 54512 5
819 11447 4
215 41029 1
857 8775 4
866 43461 4
221 18690 1
222 32680 1
913 46300 4
697 44506 3
951 12791 4
989 6808 4
1009 36215 4
538 16995 2
592 22095 2
930 6458 3
953 17076 3
990 36332 3
406 28422 1
443 28920 1
939 12211 2
964 52791 2
497 50293 1
992 47553 2
521 24407 1
588 23928 1
641 34388 1
707 54773 1
714 31023 1
814 21235 1
900 31513 1
975 24974 1
