  100
26 35531 9
42 31066 9
14 32903 2
32 51606 6
59 43120 9
69 49798 8
92 40736 10
60 32264 6
93 47450 6
148 41145 9
84 45005 5
135 51539 8
74 34579 4
207 44005 10
110 48311 5
124 42689 5
202 34743 8
172 42242 6
183 39993 6
152 43255 5
159 43353 5
205 31701 6
322 31450 9
343 37487 9
234 38824 6
350 46562 9
202 41482 5
259 31814 6
95 48094 2
482 35218 10
308 47465 6
487 44247 9
325 32508 6
112 39323 2
413 43779 7
488 38252 7
725 31613 10
587 47175 8
292 48052 4
755 43149 10
621 48168 8
632 45629 8
560 47526 7
826 39987 10
794 41087 9
731 35011 8
376 48406 4
756 37827 8
851 48351 9
969 45544 10
780 34571 8
790 47474 8
208 38007 2
915 32322 9
714 36261 7
727 45754 7
425 36852 4
742 41674 7
969 47622 9
658 43070 6
900 40544 8
697 41098 6
941 45170 8
724 42260 6
492 41386 4
746 35492 6
1004 38451 8
260 50696 2
940 34033 7
554 34274 4
695 45541 5
856 43357 6
576 33339 4
302 39276 2
305 40966 2
155 40564 1
928 41514 6
955 46564 6
576 35720 3
585 36358 3
612 40936 3
612 33614 3
875 31622 4
451 39089 2
943 41414 4
994 41631 4
792 41603 3
530 45638 2
560 46923 2
850 31121 3
884 44416 3
978 36292 3
693 45075 2
770 47686 2
831 50080 2
919 47689 2
720 50610 1
766 36289 1
806 34877 1
1001 44307 1
