  100
14 30782 9
15 26545 4
63 30384 9
44 28293 6
55 29232 7
60 31870 8
72 31518 8
85 25782 8
18 28135 1
103 27857 9
54 29106 4
145 28502 9
172 33554 9
42 25015 2
102 31307 4
106 26531 4
285 32768 10
184 32642 6
38 34492 1
280 25239 8
186 32610 5
330 29298 9
342 32658 9
192 29324 5
398 34444 10
205 29109 5
392 31324 8
419 28661 8
361 26901 7
215 29025 4
430 29938 8
504 30691 9
394 27035 7
594 25581 10
619 34131 10
623 33698 10
311 32405 5
625 25631 10
502 33991 8
458 29183 7
395 30096 6
520 34498 8
679 25939 10
657 31719 9
663 33328 9
154 33326 2
332 32331 4
756 34721 9
672 27182 8
789 28436 9
713 32945 8
925 30733 10
843 34788 9
679 27229 7
895 32178 9
901 27006 9
707 25006 7
917 27628 9
818 25853 8
316 34640 3
849 26914 8
327 34188 3
757 27595 7
993 32865 9
724 32725 6
984 31238 8
868 31111 7
621 25396 5
1005 34643 8
756 29387 6
763 34742 6
778 28269 6
534 28423 4
953 27946 7
413 29221 3
429 34333 3
613 26206 4
318 28693 2
327 33685 2
685 27554 4
352 29334 2
188 28457 1
811 33053 4
419 31771 2
623 29658 3
914 29940 4
540 31489 2
558 32024 2
876 29951 3
956 27437 3
964 27257 3
985 34778 3
721 27222 2
752 29398 2
391 31220 1
494 30460 1
550 32291 1
667 26427 1
681 25566 1
775 26277 1
