  100
27 8937 8
52 13420 9
85 7472 9
37 21051 3
123 7135 10
126 729 9
120 4512 8
133 17995 8
77 16582 4
158 12652 7
137 17859 6
204 12058 9
91 13582 4
236 6484 10
218 3 9
221 8 9
277 11267 10
287 1741 9
105 9362 3
205 10921 6
273 5884 8
284 1159 8
364 16210 10
364 0 10
330 4404 9
250 12635 6
260 21672 6
137 5 3
228 12301 5
226 21945 5
184 12697 4
427 12488 9
195 13867 4
485 5287 10
397 6025 8
410 12161 8
433 4712 8
581 14302 10
472 21078 8
245 19739 4
183 5539 3
303 7189 5
438 15719 7
373 20331 6
313 8176 5
636 20304 9
506 6 7
221 9 3
441 22597 6
418 14477 5
782 14456 9
99 5336 1
829 19606 9
396 20769 4
691 14647 7
502 22801 5
906 16209 9
634 9 6
432 2467 4
543 16974 5
224 8 2
892 4573 8
238 18702 2
822 8286 7
848 16940 7
904 4916 7
273 22055 2
420 6366 3
1007 17136 7
724 3238 5
292 22706 2
731 14570 5
933 58 6
662 3674 4
697 16441 4
520 17433 3
875 14631 5
913 4 5
577 3 3
965 148 5
583 18200 3
795 8179 4
223 9133 1
903 13508 4
938 14180 4
984 19520 4
593 7 2
929 21468 3
679 11325 2
364 1279 1
773 4770 2
833 9188 2
447 18602 1
895 18619 2
581 20998 1
590 20102 1
839 18776 1
847 10322 1
884 14502 1
941 18713 1
