  100
14 37629 10
14 22032 7
26 26820 9
36 28316 9
46 34383 10
32 28855 7
84 38451 9
47 33308 3
154 38081 9
59 21536 3
117 41378 6
163 40940 8
139 37995 6
117 25921 5
223 39079 8
237 41140 8
297 24187 10
125 39308 4
338 22868 10
317 30818 9
373 24265 10
353 34820 9
408 30797 10
407 27171 9
225 25330 4
456 23764 8
177 30568 3
350 39533 6
413 33828 7
189 41346 3
241 40093 4
447 27671 7
389 41233 6
394 30316 6
535 25369 8
274 24419 4
625 30579 9
308 39496 4
390 41540 5
810 29639 10
657 36976 8
771 24868 9
356 29463 4
449 35193 5
887 22937 10
822 34951 9
472 32734 5
874 42605 9
791 26420 8
721 24702 7
839 34697 8
426 23972 4
649 39343 6
779 32556 7
441 38440 4
567 29063 5
575 38483 5
939 23279 8
716 21941 6
837 27918 7
954 35195 8
257 32167 2
133 35240 1
967 35493 7
701 41329 5
583 24044 4
935 38453 6
632 29765 4
645 35724 4
987 32942 6
999 27032 6
862 32461 5
693 32303 4
356 27686 2
883 41138 5
926 25205 5
580 25513 3
589 28455 3
987 38176 5
810 24486 4
812 23588 4
449 42117 2
665 24654 3
454 28010 2
928 21751 4
949 35625 4
805 24139 3
597 34173 2
972 23959 3
760 38533 2
802 26163 2
824 41219 2
940 33959 2
968 35072 2
530 39229 1
545 25595 1
634 36424 1
869 32165 1
932 23659 1
993 41652 1
