  100
30 26053 10
47 30220 9
98 31704 10
92 25651 8
85 6848 7
105 11814 8
150 32884 9
184 26339 9
64 23274 3
201 21311 9
70 23446 3
213 26101 9
259 34965 10
30 15091 1
268 16389 8
285 14366 8
340 7459 9
397 22126 10
285 36113 7
205 17370 5
174 9274 4
332 6547 7
101 25122 2
427 33977 8
219 24749 4
238 11069 4
356 31642 6
478 33997 8
625 9980 10
257 8196 4
467 17678 7
228 16224 3
688 8497 9
498 24441 6
259 28840 3
784 29340 9
813 6827 9
547 11769 6
630 35013 7
911 13351 10
823 13988 9
280 26462 3
383 5374 4
693 34525 7
801 31987 8
608 5310 6
834 30854 8
528 10124 5
637 17604 6
761 36464 7
874 23899 8
984 11263 9
556 23985 5
788 27682 7
450 29817 4
713 6732 6
980 19293 8
1005 19281 8
514 22029 4
131 34893 1
266 32284 2
671 14752 5
957 13757 7
691 28234 5
420 10500 3
998 34959 7
1001 10848 7
748 19743 5
746 14485 5
764 30564 5
794 22602 5
647 31748 4
331 25019 2
343 35818 2
386 12900 2
588 36068 3
407 29946 2
813 35324 4
636 15231 3
859 15179 4
446 5894 2
678 9992 3
235 28894 1
690 26510 3
945 13140 4
851 17729 3
593 23520 2
639 10014 2
662 24850 2
391 15525 1
421 31806 1
861 16401 2
911 5284 2
499 19148 1
682 22232 1
785 25068 1
797 16582 1
850 26575 1
949 13846 1
998 7510 1
