  100
61 14034 9
57 14184 5
69 6244 6
17 13452 1
28 9156 1
65 9445 3
227 14391 10
272 8261 10
60 10974 2
121 7255 4
182 5262 6
338 7867 10
198 11184 5
328 12853 8
349 13901 8
230 13222 5
379 12173 8
336 7100 7
431 13642 9
54 9549 1
316 12143 6
212 10957 4
322 15082 6
386 6931 7
441 9917 8
562 14083 10
170 6114 3
571 9724 10
237 11181 4
609 9576 10
431 12147 7
626 6183 10
620 14609 10
256 12260 4
130 5404 2
590 11505 9
409 6215 6
556 12287 8
420 5885 6
712 5555 10
713 5832 10
575 13201 8
507 6052 7
599 5816 8
156 14536 2
318 13541 4
709 15726 9
822 7700 10
660 8483 8
751 7157 9
849 6470 10
424 9622 5
436 12613 5
459 10608 5
636 7372 7
364 14896 4
282 9152 3
857 7839 9
483 8362 5
701 14708 7
710 13830 7
211 6816 2
764 14223 7
922 12774 8
937 13941 8
979 12591 8
891 13315 7
134 12903 1
827 15529 6
966 11902 7
577 9824 4
737 12248 5
886 11567 6
592 15449 4
317 7418 2
527 8439 3
764 9584 4
959 9760 5
961 14670 5
963 11976 5
587 14329 3
208 6179 1
822 7391 4
412 15625 2
458 14129 2
965 7839 4
787 10108 3
830 12986 3
956 14433 3
983 8678 3
668 12285 2
995 10874 3
732 9606 2
823 7086 2
477 14031 1
977 10541 2
622 10793 1
748 6114 1
783 11125 1
814 14043 1
