  100
17 4239 10
20 0 7
38 3346 10
22 27950 6
43 8 6
56 26278 6
72 24929 8
66 5 6
105 2587 10
81 3527 7
54 9685 4
77 10194 5
79 8 5
124 0 8
172 1 10
91 2329 5
174 3 9
22 12692 1
45 17119 2
184 18454 8
57 15437 2
181 8133 7
260 10271 9
184 20798 6
247 4923 8
342 76 9
194 23377 5
311 3 8
334 12655 8
261 21782 6
350 1 8
469 9586 10
492 4619 10
458 7 9
203 9 4
364 21164 7
382 19345 7
497 20516 9
511 11650 9
512 16698 9
589 8366 10
477 5338 8
263 7218 4
400 3979 6
649 17224 9
299 8307 4
678 19380 9
754 21075 10
395 8 5
473 739 6
802 18838 10
603 26994 7
448 19838 5
472 21595 5
982 9 10
995 2 10
1008 8 10
601 1 6
634 21015 6
749 25393 7
971 15039 9
819 24138 7
842 4 7
616 0 5
505 25870 4
258 3099 2
287 17132 2
841 22170 6
982 9083 7
853 24677 6
711 8 5
733 4811 5
457 3 3
636 15100 4
634 4 4
339 26859 2
511 26538 3
717 14192 4
544 6877 3
367 25777 2
789 24418 4
783 3 4
989 13637 5
622 10347 3
469 13612 2
486 5 2
757 22205 3
750 14007 3
564 4 2
863 1197 3
917 1 3
1002 1902 3
375 6827 1
792 19496 2
862 7508 2
478 26076 1
996 8 2
1009 17066 2
527 17357 1
852 10557 1
