  100
41 666 10
32 7554 6
54 13680 8
70 6161 9
114 818 9
53 11728 4
147 6481 10
137 18691 9
75 14462 4
121 1293 6
103 6424 5
164 16293 8
85 12688 4
211 9751 10
248 14667 10
225 4876 9
228 10738 9
53 8373 2
208 6237 7
269 16512 8
177 16852 5
117 8327 3
392 13719 10
381 10490 9
222 17868 5
404 452 9
140 6193 3
387 3362 8
395 15838 8
516 4391 10
368 1259 7
217 10964 4
285 17288 5
459 10487 8
240 14310 4
588 14840 9
130 12443 2
330 16369 5
477 1835 7
689 17622 9
533 18574 7
614 16082 8
726 14671 9
419 4485 5
581 3997 7
586 5491 7
833 14129 10
636 1013 7
724 4396 8
769 1480 8
778 17361 8
875 9857 9
687 13041 7
893 12929 9
509 2254 5
818 7035 8
510 16544 5
624 3603 6
833 12735 8
757 12027 7
675 8749 6
461 15571 4
468 20003 4
945 18777 8
590 5533 5
127 7299 1
969 16213 7
296 16604 2
918 1047 6
962 9348 6
667 11394 4
188 9117 1
720 11323 4
904 3434 5
939 5322 5
595 18469 3
405 2943 2
627 15198 3
420 2525 2
908 19030 4
745 14624 3
527 1344 2
537 15842 2
818 13566 3
815 17798 3
576 5737 2
861 15079 3
872 11672 3
996 6273 3
852 19526 2
449 14145 1
898 5680 2
918 6998 2
937 18547 2
518 10079 1
663 7029 1
683 4788 1
748 8195 1
854 16092 1
987 142 1
