  100
38 21299 7
34 40353 6
108 36564 9
74 24522 6
134 22869 10
135 32878 10
113 15466 8
136 38423 7
223 19412 10
163 46236 7
59 25398 2
213 31968 8
273 36222 10
209 16294 7
184 14622 6
234 35679 7
272 46128 8
222 47491 6
150 28453 4
388 13679 10
241 51563 6
258 44581 6
224 12498 5
452 12423 10
324 51425 7
463 49310 10
208 35305 4
175 29789 3
230 39700 4
543 22181 9
381 44754 6
380 11799 6
387 10707 6
325 21478 5
530 41271 8
502 26989 7
360 32489 5
222 26430 3
698 41434 9
318 41095 4
165 50300 2
249 36617 3
650 19746 8
826 46227 10
748 33601 9
269 32130 3
443 46684 5
716 23067 8
669 17640 7
852 37925 9
850 21946 9
622 41119 6
217 11027 2
548 20475 5
559 48102 5
911 17732 8
917 46909 8
968 48436 8
853 33106 7
732 51752 6
730 13349 6
731 18808 6
870 27334 7
798 43918 6
829 34096 6
420 34163 3
647 33807 4
165 45998 1
970 12144 6
519 17914 3
901 19471 5
738 12212 4
555 44437 3
950 41611 5
571 39525 3
195 40615 1
963 21470 5
996 39680 5
842 14692 4
848 52078 4
933 34063 4
780 12983 3
857 50566 3
870 14193 3
592 14999 2
927 45588 3
370 19042 1
407 15290 1
440 13489 1
898 14975 2
481 24860 1
974 14870 2
981 34253 2
997 22897 2
574 46015 1
635 26729 1
743 43409 1
834 35104 1
881 26936 1
914 22916 1
