  100
14 27824 9
66 26925 10
38 27315 5
67 27427 10
48 30032 5
99 34723 6
176 33023 9
127 36093 6
111 27923 5
159 29782 6
241 34347 9
224 33102 7
351 33444 9
282 30478 7
206 26593 5
377 33392 9
132 29051 3
182 28099 4
274 34150 6
392 31176 8
159 28880 3
508 26409 10
543 29607 10
288 29720 5
579 36140 9
459 27912 7
264 29779 4
666 28627 10
352 28724 5
572 34418 8
575 32477 8
651 30198 9
659 33761 9
667 31831 9
443 30942 6
672 33310 9
607 27844 8
243 26163 3
88 27906 1
170 32270 2
858 36340 10
619 30083 7
357 33750 4
443 36052 5
894 34245 10
271 33957 3
665 31231 7
194 27995 2
864 30305 9
584 35506 6
789 35251 8
494 32242 5
596 33222 6
997 35532 10
912 35867 9
820 32378 8
522 26902 5
858 27475 8
645 26426 6
644 33898 6
869 27086 8
683 36402 6
921 35220 8
496 27209 4
499 34930 4
744 30819 6
257 34025 2
664 30286 5
142 29974 1
146 26627 1
874 34501 6
762 34740 5
968 33283 6
665 35714 4
686 30808 4
692 27821 4
965 31854 5
617 31937 3
829 32545 4
435 30340 2
670 31188 3
463 36327 2
718 27797 3
725 34833 3
765 27623 3
778 26374 3
784 33134 3
582 34273 2
903 28035 3
945 26940 3
640 33562 2
322 29569 1
653 27169 2
340 27180 1
407 32113 1
899 26714 2
915 32803 2
921 32609 2
777 29731 1
816 26784 1
