  100
18 15076 5
83 16303 10
54 23175 6
12 17689 1
110 22941 8
142 24361 9
77 23416 4
191 18476 10
193 18603 10
76 15848 3
191 17339 8
171 18969 7
112 20420 4
286 21299 10
275 19304 9
132 16313 4
103 17272 3
428 21138 10
214 20190 5
178 18466 4
289 20095 6
280 22622 6
198 16633 4
249 23507 5
447 22230 9
494 19608 10
494 18166 10
355 20105 7
57 16515 1
262 17677 5
497 19257 9
572 18933 10
238 21951 4
524 22009 9
582 18891 10
357 16178 6
419 15257 7
503 16032 8
391 18511 6
334 16691 5
402 22050 6
499 23270 7
604 19793 8
753 18269 9
854 18911 10
698 23213 8
881 22095 10
720 19681 8
750 22556 8
752 20587 8
388 21094 4
290 20589 3
807 21106 8
728 21358 7
421 16045 4
968 23668 9
543 20067 5
988 17316 9
239 24276 2
469 16493 4
350 15941 3
956 18625 8
843 20574 7
240 24415 2
875 19604 7
887 17699 7
649 17066 5
271 20067 2
574 16600 4
874 24096 6
875 18384 6
471 17802 3
823 19157 5
357 15107 2
1001 22769 5
605 23496 3
637 23603 3
443 23766 2
452 19928 2
702 22910 3
954 15191 4
245 20777 1
982 21205 4
255 23798 1
765 15929 3
788 23870 3
544 23634 2
564 22650 2
852 21650 3
929 19770 3
345 20316 1
396 16425 1
858 16524 2
863 16311 2
872 15836 2
899 15226 2
929 15752 2
477 23572 1
645 19160 1
710 20013 1
