  100
22 9740 9
41 14155 10
36 16919 5
30 26028 5
60 22311 6
50 27425 4
101 22365 8
117 20880 8
155 23185 10
111 15263 7
134 16925 8
101 24002 6
164 24474 9
189 19149 9
172 22765 8
157 17780 7
198 20570 8
86 16372 3
142 14741 5
179 16830 6
232 12065 8
186 21784 6
315 26910 9
149 19878 4
250 16007 7
114 23363 3
85 16762 2
131 10126 3
447 23428 10
283 14334 6
478 25086 10
498 11123 10
105 18205 2
215 26535 4
483 19827 9
271 12332 5
238 21172 4
358 28073 6
592 24025 10
430 11398 7
443 23672 7
398 12059 6
542 27733 8
279 26636 4
683 9933 10
146 19230 2
284 22419 4
360 15062 5
679 9757 9
451 26764 6
682 27556 9
683 10665 9
709 13540 9
555 14694 7
719 26660 9
817 21944 10
833 20734 10
679 20482 8
420 15889 5
513 9822 6
694 12012 8
657 14044 7
585 16744 6
891 22057 9
991 25568 10
713 20035 7
625 16745 6
449 28401 4
803 20362 7
970 21369 8
790 25263 6
803 15681 6
954 9578 7
685 14104 5
961 25776 7
567 24437 4
711 18638 5
574 21347 4
726 22949 5
481 12165 3
899 12030 5
731 11127 4
553 22986 3
578 10352 3
760 25413 4
963 11943 5
1002 15176 5
646 24831 3
863 13618 4
983 9924 4
806 11186 3
803 21718 3
825 25874 3
596 22953 2
608 16621 2
331 22932 1
380 16099 1
598 18041 1
710 28230 1
853 14110 1
