  100
59 6345 9
55 0 6
61 2 7
79 11158 7
57 8 5
91 9 6
92 7 5
118 5 5
214 8 9
194 3 8
177 9 7
163 5 6
67 8 2
277 0 9
368 3 10
298 3 8
119 6 3
299 3 7
445 8 10
99 12373 2
186 622 4
475 9 10
155 2 3
253 12979 5
513 8 10
188 1 3
613 2 10
634 13175 10
195 0 3
646 4 10
145 6 2
726 9 10
367 7 5
224 4203 3
227 9162 3
757 4254 10
303 6 4
631 9674 8
804 3 10
564 600 7
730 832 9
826 5 10
504 13306 6
259 9498 3
753 3 9
760 9175 9
266 6646 3
525 12253 6
625 9638 7
713 8975 8
919 6378 10
554 2238 6
848 1 9
984 11320 10
697 8490 7
951 9 9
882 8 8
687 0 6
800 3 7
124 11748 1
388 7 3
518 430 4
521 13491 4
393 0 3
930 6 7
944 5127 7
997 434 7
737 3684 5
318 7 2
962 8 6
331 6707 2
364 7 2
722 14776 4
907 3 5
941 1 5
959 2 5
394 1 2
602 7686 3
608 15132 3
810 5 4
661 1953 3
894 13644 4
244 1792 1
502 5 2
875 14517 3
308 5 1
630 1 2
657 14695 2
348 14604 1
743 12355 2
747 7460 2
758 7 2
388 1 1
429 8643 1
451 0 1
712 14523 1
759 3 1
755 9 1
774 7 1
935 3 1
