  100
14 201 10
12 5033 9
18 1 7
11 1956 6
55 26915 9
66 16456 8
96 8349 10
22 0 2
101 14316 9
123 1628 8
149 19657 8
169 19020 9
189 30881 10
68 14678 3
109 3813 5
174 17757 8
105 3 4
136 4586 5
204 11756 7
227 4 7
295 32972 9
231 22172 7
378 8 10
357 24501 9
392 28208 10
428 0 10
136 0 3
358 16846 8
407 7520 9
322 7 7
497 20571 10
205 9 4
463 11653 9
411 8 8
311 3 6
546 7 10
451 6 8
402 6290 7
233 0 4
309 6932 5
653 17472 10
656 22455 10
477 4 7
213 32403 3
146 23199 2
719 27991 10
564 24349 7
721 11203 9
721 3952 9
816 6014 10
609 7 7
803 15281 9
639 11979 7
645 24426 7
747 3 8
937 22502 10
684 11338 7
984 4143 10
890 5 9
515 1 5
849 17667 8
217 4 2
638 4 6
784 4 7
929 10063 8
699 30029 6
844 28430 7
497 9 4
901 7147 7
684 12353 5
280 18690 2
873 27709 6
617 3 4
318 31187 2
310 30380 2
160 10433 1
653 19783 4
509 1 3
713 1 4
548 31959 3
750 3 4
979 0 5
676 20763 3
699 23789 3
715 6 3
1006 13372 4
263 10169 1
848 2 3
913 701 3
329 13929 1
657 0 2
730 4 2
375 11484 1
394 7 1
931 33425 2
954 25746 2
482 3061 1
552 31933 1
887 3 1
946 8 1
