  100
14 5860 7
18 8846 7
19 7581 6
13 11367 2
35 1 6
53 6290 9
21 7250 3
61 8 9
29 9 3
52 1 7
73 5 9
80 4 9
106 1 8
120 1 6
217 10847 10
225 0 8
143 7275 5
96 6508 3
241 12552 8
289 255 9
138 3 4
271 13189 8
111 10034 3
127 6 3
43 448 1
185 8 4
287 6 6
426 2279 9
380 5 8
440 9 9
507 9 10
379 8 7
384 3457 7
291 4 5
605 5 10
124 3494 2
128 1 2
629 4210 10
623 3 10
509 6569 8
328 4967 5
265 10802 4
531 5 8
679 6 10
704 1 10
574 6183 8
540 10802 7
808 9 10
772 9497 9
869 9 10
263 1 3
619 7 7
714 13593 8
818 5 9
836 5367 9
372 11000 4
709 9419 7
635 8 6
543 7479 5
339 7 3
1003 2401 9
898 9 8
561 4 5
573 3 5
844 9842 7
991 7 8
882 2 7
383 4863 3
519 11454 4
139 6 1
932 11486 7
824 6082 6
556 8 4
974 3 7
630 4869 4
796 7170 5
987 4220 6
670 3 4
171 3 1
695 10792 4
354 1 2
547 1 3
736 5249 4
573 6058 3
985 1642 5
414 2579 2
622 5 3
452 4 2
467 8192 2
469 0 2
639 3 2
979 13511 3
990 5 3
341 5892 1
694 1 2
695 12039 2
416 12072 1
459 2 1
668 2 1
999 11402 1
