  100
71 9715 9
155 5233 9
145 12949 7
122 5372 6
132 15834 6
157 20497 5
257 10297 8
225 20898 7
320 13480 10
297 11806 9
303 1795 9
309 3353 9
325 2452 8
127 4896 3
425 19721 10
337 12002 7
389 4267 8
352 734 7
158 1741 3
509 11923 10
512 4183 10
455 15816 8
632 3303 10
663 7947 10
408 16832 6
676 2439 10
217 8779 3
648 16753 9
573 8540 8
514 8912 7
748 949 10
371 14934 5
464 15052 6
310 11686 4
638 3447 8
724 4771 9
415 23569 5
747 16346 9
769 10965 9
355 4958 4
270 3628 3
657 16602 7
938 12202 10
863 8988 9
485 11174 5
586 15287 6
884 418 9
988 22574 10
513 9918 5
929 12863 9
636 4752 6
777 5544 7
672 16831 6
564 10911 5
814 14996 7
244 21073 2
640 3265 5
785 22225 6
671 5679 5
827 15784 6
877 1230 6
880 14255 6
742 8252 5
756 1478 5
902 2895 6
791 5410 5
798 11143 5
162 19185 1
671 14489 4
701 17727 4
937 2863 5
936 11865 5
819 12334 4
866 12161 4
715 18888 3
487 8346 2
722 7349 3
980 811 4
252 13185 1
769 21679 3
526 12005 2
810 21718 3
564 8838 2
841 11829 3
842 6990 3
963 21476 3
325 8805 1
669 9758 2
1006 22993 3
767 4068 2
457 18841 1
911 14745 2
588 7341 1
676 17339 1
689 11879 1
754 22835 1
819 15564 1
915 22942 1
953 15431 1
971 19448 1
