  100
11 41513 4
25 39196 7
21 38582 5
40 41713 7
33 40167 4
75 39801 8
36 37206 3
134 36563 10
41 40520 3
48 42076 3
68 42322 4
79 38834 4
24 35152 1
133 39894 6
113 41511 5
189 41713 7
112 39019 4
34 40124 1
305 35423 9
229 38215 6
393 36497 10
81 37197 2
405 40696 9
280 36459 6
332 36895 7
199 42451 4
492 42665 10
352 36103 7
251 38675 5
442 42291 8
175 38335 3
406 38709 7
528 34581 9
586 42329 10
351 39385 6
62 39389 1
459 39079 7
135 38038 2
679 39387 10
474 36121 7
575 33902 8
463 35969 6
694 34872 9
476 40315 6
323 40653 4
165 41308 2
666 36477 8
502 33709 6
675 40884 8
353 35143 4
892 34980 10
757 39654 8
589 35165 6
978 39407 10
396 37306 4
987 34177 10
896 42901 9
414 42442 4
936 34389 9
988 40451 9
444 42319 4
880 36416 8
661 41092 6
801 34121 7
742 39606 6
268 36382 2
678 41285 5
578 37166 4
434 34611 3
157 42701 1
618 40207 4
935 36536 6
977 42479 6
171 34382 1
527 42792 3
906 39675 5
921 38320 5
747 33777 4
938 35015 5
562 39073 3
968 42335 5
580 33859 3
621 35622 3
694 35944 3
933 41671 4
713 35815 3
487 35858 2
755 33513 3
753 37354 3
260 34101 1
566 35507 2
640 41362 2
985 40414 3
995 33621 3
353 41793 1
783 35476 2
471 40504 1
635 42491 1
718 36114 1
763 38118 1
