  100
34 4 4
35 20832 4
89 15842 10
84 12414 10
64 1 7
38 20316 3
95 10365 9
101 2 7
125 3 7
203 9 8
135 6 5
229 9 8
157 19983 5
182 9 6
269 12280 8
266 0 8
107 5 3
333 1994 9
260 20624 7
194 6 5
395 9 10
93 6916 2
180 4 4
284 22063 6
293 0 6
298 7 6
153 9 3
316 1 6
445 7874 8
291 2066 5
630 11850 9
222 3840 3
598 7736 8
746 4 10
740 17644 10
681 3 9
233 4101 3
543 2 7
722 8 9
84 12830 1
421 22676 5
421 15381 5
703 2 8
350 14557 4
550 23213 6
461 8 5
846 7 9
862 4 9
799 3918 8
1001 21371 10
915 2 9
212 12803 2
111 6 1
111 19504 1
342 17218 3
804 15200 7
801 4 7
231 1 2
580 20195 5
939 18849 8
243 11553 2
247 8805 2
364 8 3
872 502 7
886 20146 7
786 23133 6
393 12288 3
393 17065 3
938 9 7
803 0 6
552 4675 4
696 23544 5
579 20647 4
602 1 4
459 9 3
769 8 5
325 13533 2
543 4842 3
391 21276 2
826 5 4
843 6 4
852 12412 4
442 10404 2
960 24084 4
735 7 3
598 22696 2
617 8 2
974 3442 3
1008 16909 3
1007 6 3
703 7 2
743 7 2
751 12569 2
432 0 1
478 4 1
482 3 1
496 9 1
782 24068 1
814 0 1
1001 7989 1
