  100
23 56730 4
67 58838 9
48 19578 6
44 29750 5
49 52704 4
77 57793 7
113 50488 10
98 57548 8
97 34901 5
157 15409 8
149 48702 7
100 34820 5
225 41848 10
247 50122 10
127 61480 5
204 45796 8
139 49804 4
386 26075 10
273 15742 7
388 37729 9
357 36258 8
403 41423 9
465 44461 10
464 43546 10
475 28400 10
470 61014 10
331 65712 6
459 24931 8
348 59743 6
244 44567 4
120 21632 2
611 27047 10
550 29190 9
570 54265 9
387 41318 6
269 64976 4
133 23334 2
464 36799 7
531 56115 8
687 65294 10
634 29543 9
498 55593 7
562 64674 8
712 42463 10
648 61519 9
228 51913 3
329 42657 4
338 40671 4
582 61276 7
674 40489 8
426 36073 5
855 53859 10
433 18745 5
639 63954 7
736 63507 8
745 32056 8
285 44467 3
950 56790 10
764 29217 8
703 18079 7
701 54222 7
957 27144 9
869 21984 8
995 52755 9
566 40199 5
944 59498 8
365 15531 3
976 56686 8
747 20904 6
251 59520 2
146 46955 1
716 17219 5
1004 45829 7
294 56145 2
441 64708 3
741 58194 5
631 49093 4
959 32660 6
814 34050 5
913 50153 5
795 54817 4
683 33598 3
254 22987 1
767 58866 3
269 56868 1
958 40122 3
974 63330 3
655 48663 2
1000 18849 3
671 27234 2
692 25538 2
750 22977 2
383 42607 1
890 40637 2
898 21490 2
467 34459 1
688 53989 1
695 21452 1
820 23288 1
834 49865 1
