  100
11 6245 8
48 13059 8
36 8010 4
74 10107 9
61 12826 7
59 6230 5
101 13962 9
35 7682 2
173 6634 10
83 10786 4
104 6113 5
214 5913 10
176 6985 8
183 8491 8
107 12705 4
218 11864 8
161 10602 6
244 6912 9
209 8950 7
199 11999 6
262 7404 8
75 9459 2
372 5740 10
270 11524 7
317 6566 8
215 7838 5
271 9697 6
482 12851 10
346 11029 7
314 5172 6
284 6093 5
510 13666 9
578 5428 10
471 5085 8
307 12242 5
491 14339 7
437 9118 6
600 14524 8
629 10754 8
391 8715 5
808 6276 10
402 6907 5
333 12242 4
444 6386 5
628 13628 7
664 5389 7
388 14394 4
984 10907 10
808 9182 8
503 10099 5
938 7034 9
857 12913 8
967 9299 9
655 7005 6
986 13604 9
551 9977 5
829 10113 7
711 10248 6
955 11574 8
259 9769 2
398 6664 3
932 5255 7
685 8565 5
981 7434 7
290 11361 2
912 5190 6
927 11293 6
958 12679 6
962 12094 6
655 9260 4
830 6004 5
504 12700 3
342 11785 2
175 10891 1
829 8846 4
858 11968 4
448 8357 2
929 14694 4
249 12465 1
765 7446 3
511 9506 2
525 14592 2
820 12378 3
595 6810 2
621 12756 2
634 8937 2
351 8878 1
729 10245 2
741 7187 2
759 12006 2
417 6918 1
850 11408 2
532 14733 1
536 11583 1
599 7926 1
610 12296 1
665 10554 1
745 6964 1
753 7465 1
887 5889 1
