  100
19 8076 6
41 24887 9
56 19852 8
108 19052 9
135 17568 10
65 28909 4
37 18238 2
145 41060 9
116 1485 7
59 31491 3
107 29051 6
204 36193 9
237 34728 10
59 9861 2
137 46270 5
171 3883 5
253 30838 7
381 39589 10
257 13323 6
353 9240 8
230 38939 5
445 31897 9
205 8385 4
542 40276 10
383 22360 7
491 4496 9
117 17979 2
553 31754 10
500 17296 9
505 1383 9
391 12098 7
247 24618 4
263 10540 4
651 37573 10
604 42618 9
74 31816 1
632 10455 9
496 23814 7
503 27541 7
722 34525 10
527 22590 7
387 4 5
561 0 7
578 9184 7
495 43300 6
760 3 9
943 19574 10
944 8057 10
498 4 5
816 39791 8
638 43596 6
863 7602 8
996 15868 9
331 17381 3
892 10562 8
350 24204 3
717 20033 6
833 42617 7
959 15971 8
720 44441 6
622 41585 5
630 10748 5
897 0 7
510 44383 4
789 28836 6
681 14101 5
412 43183 3
837 2680 6
979 28899 7
982 44874 7
746 9601 5
916 4687 6
764 2715 5
621 40973 4
944 7 6
492 18370 3
838 42352 5
956 17186 5
760 3 4
612 9028 3
429 42505 2
886 37418 4
959 33481 4
547 10704 2
288 11833 1
579 17315 2
297 22625 1
318 36048 1
350 29970 1
745 7 2
396 28037 1
398 10114 1
856 7 2
529 24149 1
531 318 1
563 12456 1
717 7227 1
844 43334 1
875 24850 1
915 17024 1
