  100
12 4329 8
23 6 10
30 3218 6
32 1562 5
67 8 9
87 616 8
63 0 6
52 3084 5
109 2406 9
62 6 5
123 7 10
130 7 10
147 995 10
71 6 5
152 6 10
118 0 6
60 4 3
222 213 10
167 4272 7
73 2 3
211 7 9
262 1706 9
296 0 10
248 7 8
309 8 10
261 1 8
72 2985 2
309 5 8
353 8 8
180 2184 4
93 2005 2
329 3424 7
199 2576 4
393 1 8
501 0 10
265 4555 5
477 0 9
386 3934 7
553 4 10
240 1 4
568 3883 9
138 8 2
482 8 7
622 913 9
694 1763 10
750 1278 10
694 0 9
626 3946 8
717 552 9
658 9 8
835 123 10
346 4 4
525 1 6
886 2 10
813 9 9
98 273 1
849 4 9
194 6 2
584 7 6
603 0 6
419 9 4
314 1 3
521 2181 5
995 4677 9
568 4278 5
698 4 6
721 3912 6
883 1613 7
919 2363 7
272 124 2
838 4 6
993 4 7
712 1636 5
465 959 3
933 2624 6
795 2873 5
548 2454 3
394 4367 2
924 6 4
230 4280 1
715 3406 3
513 2 2
883 3801 3
982 4 3
990 4069 3
667 1940 2
759 2142 2
794 1417 2
406 3534 1
869 3318 2
888 1 2
488 134 1
965 9 2
504 1084 1
519 2 1
530 1245 1
704 5 1
710 4312 1
827 9 1
862 5 1
