  100
26 63678 7
34 51163 9
15 55944 2
35 54627 4
60 57239 8
26 49938 2
126 45502 10
137 39929 10
158 42344 9
164 52702 9
212 33510 9
204 50334 8
257 45112 9
261 51692 9
36 25666 1
250 36139 8
260 61148 8
239 59053 7
242 53686 7
244 52439 7
214 61797 6
215 48490 6
352 28584 9
396 26839 10
432 47559 10
361 26646 8
249 33927 5
444 39461 9
200 33661 4
512 28370 10
213 53855 4
422 31817 8
442 25278 8
342 36396 6
517 30879 9
574 44854 10
624 53143 10
388 30025 6
515 52513 8
705 27281 10
510 51688 7
743 25762 10
767 27726 10
776 28695 10
549 62125 7
705 41146 9
646 45739 8
722 30172 9
707 63883 8
622 34445 7
805 51143 9
281 33180 3
682 28793 7
906 30194 9
845 57976 8
423 29152 4
656 27970 6
810 58099 7
713 64218 6
958 24023 8
724 28868 6
502 49823 4
255 57120 2
885 57208 7
783 60175 6
130 59139 1
937 48155 7
400 38608 3
950 53242 7
681 24840 5
821 52771 6
708 47557 5
875 46093 6
601 23158 4
801 54016 5
500 37563 3
851 47802 5
706 45409 4
942 50284 5
973 54845 5
973 32949 5
973 26443 5
399 27568 2
998 43767 5
403 48441 2
671 24775 3
937 34111 4
931 62625 4
942 34562 4
991 31717 4
273 35414 1
834 22900 3
992 28009 3
727 40192 2
765 59956 2
493 26403 1
593 22741 1
785 44619 1
800 51380 1
879 54673 1
