  100
11 15934 4
20 10158 7
58 14495 9
52 3037 9
36 7143 3
30 19994 3
114 1689 10
75 9497 6
58 14909 4
135 3087 8
100 12077 6
172 1513 10
241 6825 10
156 5743 6
293 14081 10
318 8 10
106 4967 3
106 21657 3
264 12386 7
345 16857 9
47 18967 1
320 6 8
361 2124 9
370 4 9
359 4473 8
407 4166 9
269 18872 5
493 17604 9
448 18607 8
226 7 4
533 13215 9
432 3371 7
566 9152 9
257 6561 4
138 9896 2
202 736 3
414 22131 6
598 17123 8
602 19352 8
300 9 4
301 3146 4
312 14480 4
476 444 6
718 249 9
560 167 7
322 20861 4
242 9148 3
603 8005 7
881 7343 10
373 6 4
192 10420 2
395 8 4
987 5 10
106 6 1
423 13675 4
323 19046 3
558 20380 5
444 2972 4
791 1811 7
717 1342 6
784 20144 6
667 3343 5
943 13355 7
830 6450 6
980 7159 7
656 10271 4
1001 8857 6
680 17509 4
178 0 1
695 21969 4
189 4665 1
967 11328 5
1001 7 5
436 21268 2
226 2 1
903 3743 4
733 18228 3
753 6495 3
527 17850 2
262 8982 1
289 0 1
327 4963 1
997 3740 3
350 1593 1
379 6807 1
396 207 1
394 22454 1
827 22773 2
828 831 2
410 3174 1
850 3609 2
927 19790 2
986 20325 2
503 20030 1
1000 4509 2
542 17266 1
594 21007 1
707 11744 1
721 12413 1
951 11208 1
