  100
17 30162 9
32 41086 7
16 49588 2
27 47733 3
78 19527 8
84 29590 6
160 10835 10
153 27073 9
95 38955 5
132 34546 7
84 51859 4
239 52207 10
114 42848 4
256 30035 8
252 13937 8
106 37639 3
229 15400 6
342 26956 9
237 45524 6
339 11692 8
263 15714 6
182 51146 4
338 44465 7
383 29586 8
511 39512 10
396 15357 7
401 32435 7
63 31345 1
64 42538 1
558 13914 9
545 30680 8
485 33854 7
286 29564 4
700 15397 10
740 19957 10
775 27426 10
312 41553 4
789 31105 9
726 12817 8
748 50360 8
659 31733 7
943 13285 10
942 21140 10
956 38500 10
960 11463 10
295 16689 3
786 11905 8
982 19246 10
988 16821 10
593 31926 6
626 13862 6
210 30369 2
642 27230 6
665 15846 6
596 12575 5
731 19711 6
625 31527 5
503 11117 4
936 41906 7
818 16819 6
974 28128 7
866 46063 6
437 51436 3
860 54001 6
880 46614 6
481 31349 3
642 31396 4
498 40943 3
823 39523 5
668 40087 4
997 36195 6
841 27776 5
355 38438 2
362 34681 2
958 40965 5
629 30693 3
849 51171 4
433 37645 2
718 51880 3
986 11107 4
506 47696 2
516 34416 2
815 40930 3
336 33191 1
340 17024 1
680 53777 2
376 52340 1
424 27194 1
447 42137 1
609 41153 1
642 37910 1
725 13176 1
787 51380 1
785 29141 1
821 29596 1
886 45132 1
920 26980 1
940 52430 1
959 21838 1
983 40758 1
