  100
18 4947 4
41 339 9
58 2093 9
73 3070 9
97 8897 8
127 1077 10
82 1 6
122 8 9
105 8 5
85 5309 4
185 1403 9
178 2 7
52 0 2
213 2704 8
146 3010 5
238 34 8
354 2 10
320 5333 9
253 4810 7
151 9 4
190 9486 5
276 1 7
400 4 10
43 6410 1
201 8 5
206 2393 5
268 7 6
498 8599 10
401 616 8
417 3 8
465 3131 8
235 7 4
477 7481 8
531 2360 9
301 5040 5
421 5 7
605 6 10
617 9 10
618 6 10
512 1 8
609 6840 9
374 4 5
525 9 7
157 7 2
547 1 7
552 5 7
486 6 6
581 0 7
842 6919 10
267 5100 3
186 8481 2
588 4135 6
684 7103 7
206 3 2
740 6 7
859 9368 8
331 8 3
684 7183 6
910 6 8
812 2 7
587 3095 5
705 3757 6
968 6544 8
960 5 8
848 6083 7
856 3404 7
639 5 5
261 8 2
277 3713 2
411 1 3
841 8 6
449 3335 3
595 9 4
156 1551 1
772 3 5
781 4 5
958 1 6
953 6949 6
502 5 3
536 4 3
379 8038 2
429 4 2
447 3 2
684 9 3
723 6 3
848 0 3
893 6366 3
616 8 2
611 3 2
623 5076 2
930 5 3
929 5 2
498 5 1
985 3095 2
640 2575 1
685 4 1
720 1 1
777 7224 1
923 7 1
949 7400 1
