  100
21 21472 8
31 5 9
54 4915 8
68 16105 9
11 14835 1
82 5071 7
118 1 9
127 28970 8
82 0 5
147 2 8
113 0 6
121 15738 6
180 13305 9
149 25744 6
214 13292 9
242 1980 10
229 24278 9
231 19671 8
318 12768 10
323 1186 10
297 1943 9
79 5063 2
338 3465 9
381 7473 10
313 15004 8
427 15160 10
333 9 7
409 17839 8
300 25620 6
510 5 10
419 12078 8
538 12092 10
321 5 6
163 3 3
276 4702 5
551 13151 10
506 7 9
357 11454 6
532 18620 9
485 7 8
272 13087 4
497 9 7
656 15078 9
583 8571 8
800 4 10
831 10067 10
763 23244 9
534 16780 6
537 0 6
900 6 10
640 7 7
926 16947 10
471 0 5
391 3570 4
910 17238 9
973 12368 9
1007 21869 9
897 21432 8
892 800 8
617 14574 5
492 7 4
269 20133 2
656 23330 5
416 12981 3
286 9 2
575 26462 4
908 22219 6
836 21282 5
172 0 1
526 8 3
918 22669 5
970 20687 5
401 27145 2
205 22425 1
802 29192 4
623 5 3
649 3202 3
434 20423 2
659 25537 3
925 7334 4
534 6224 2
801 20499 3
832 5 3
281 13926 1
621 28528 2
325 15163 1
992 8452 3
673 15456 2
402 6 1
821 14957 2
435 20883 1
438 26093 1
941 4208 2
536 1947 1
588 8379 1
596 2585 1
647 9382 1
696 2835 1
921 20571 1
973 3 1
