  100
29 33376 10
55 29200 6
81 39447 9
54 33923 5
29 42227 2
108 27234 8
93 43032 7
148 60190 10
136 55477 9
20 30895 1
161 50271 8
99 49424 4
131 25920 5
252 31535 9
216 46991 7
321 23922 10
262 60952 8
176 39211 5
197 32918 5
409 28750 10
302 26749 7
409 32297 9
243 37176 5
250 30566 5
161 22364 3
540 46453 10
386 42746 7
390 40846 7
394 41917 7
431 60337 7
396 27932 6
392 32909 6
643 35551 9
734 55265 10
534 35309 7
312 62792 4
498 58897 6
257 54300 3
275 34553 3
182 52284 2
931 33897 10
569 21873 6
497 52026 5
994 51716 10
915 28922 9
720 22987 7
629 49516 6
527 42471 5
940 22128 9
847 22171 8
855 49958 8
540 48600 5
682 37342 6
467 55705 4
812 40661 7
956 52049 8
969 31751 8
1000 41095 8
766 47460 6
404 54273 3
687 30218 5
411 25540 3
835 45345 6
836 30373 6
832 28561 6
701 43372 5
702 60457 5
435 36371 3
936 49368 6
956 27538 6
676 49630 4
361 43023 2
720 27410 4
949 30311 5
955 32411 5
405 22600 2
906 50586 4
699 53110 3
926 29690 4
716 24763 3
257 29956 1
578 45902 2
582 50477 2
892 55862 3
638 58917 2
320 21389 1
970 36432 3
344 57850 1
365 22918 1
799 52631 2
806 62393 2
404 55634 1
489 43751 1
568 26323 1
607 40216 1
732 57865 1
746 36469 1
806 23818 1
868 60024 1
926 25333 1
