   50
855 10693 7
135 7 4
505 8 1
978 7662 10
112 7 5
660 7116 1
33 14001 10
962 11228 7
292 11917 7
75 8 5
816 2222 5
213 4163 10
224 8 8
628 5386 3
120 11755 9
91 5811 8
870 10460 3
993 1 2
897 12967 1
826 4249 5
397 11890 7
240 2110 4
705 10034 3
580 9 6
55 9196 4
880 2 1
819 13006 5
425 4 9
316 1843 8
782 13858 8
103 225 7
321 9706 3
767 4394 3
253 12076 2
140 4737 9
158 7649 10
178 4194 2
1005 8985 3
135 501 1
700 2444 5
459 4857 8
128 9 1
956 7822 1
641 12870 3
671 3059 5
156 2884 10
126 4 9
597 10359 3
60 12853 3
992 293 7
