   50
528 16794 10
939 4986 5
346 13689 1
361 15841 10
777 16034 9
366 12182 3
219 16904 2
751 12616 10
299 16085 3
440 8706 4
205 8678 6
987 7693 5
450 2785 5
524 1462 5
151 15516 3
455 12506 4
802 5476 6
346 16319 7
564 13943 10
498 4870 5
40 16892 8
28 9648 2
578 7107 4
319 6831 3
11 17499 1
129 17320 4
993 15840 4
42 907 10
737 9265 8
597 9327 1
280 3289 5
716 7846 5
353 2122 7
807 659 1
568 17963 5
267 2966 4
214 9730 2
510 994 6
600 4373 10
537 12895 10
784 16846 8
893 11631 8
838 3098 6
284 12885 5
699 13141 9
522 13071 4
356 18397 8
157 4540 7
731 17580 2
393 3 10
