   50
78 3485 10
440 3231 6
990 6485 8
46 4085 4
612 4870 4
447 4235 3
646 5569 1
731 4485 1
397 5954 2
793 5811 10
731 5563 5
509 3675 6
662 6872 8
619 4928 7
337 3932 10
955 6623 9
586 4536 5
229 4041 4
948 6797 9
317 6124 1
210 4927 5
46 4303 8
443 3648 6
485 3926 2
521 3869 3
690 6041 1
142 2671 10
23 5096 2
380 4074 4
917 6754 7
735 5482 8
141 5148 10
599 5699 1
636 6448 8
336 3520 3
722 3837 5
829 3985 1
925 5625 10
453 6197 8
263 6808 7
679 4032 10
11 5799 1
22 3363 9
966 5438 4
653 3925 3
274 2593 7
366 3197 3
660 2788 3
154 4587 8
254 5706 7
