   50
798 14585 5
314 15004 2
425 16133 5
586 18631 1
253 19329 5
609 18909 10
624 18145 2
418 18414 1
881 17652 7
786 18038 2
385 15329 3
449 13937 9
31 18296 1
854 16521 2
350 17946 9
574 15882 5
962 17595 2
940 15475 7
636 18202 10
413 14500 1
810 19177 4
331 16241 8
681 16632 8
206 14771 6
665 17433 5
478 15394 3
425 18151 8
830 18842 2
463 17128 4
969 19106 1
127 14241 7
860 16956 7
112 16919 4
572 15985 10
514 17737 5
506 14205 1
375 17850 8
201 19085 9
682 17240 3
632 15857 4
943 18032 4
934 16653 4
165 17593 4
752 15368 4
428 15495 8
991 14114 5
876 16356 5
78 18504 9
305 13967 3
767 18025 7
