   50
740 12967 1
476 13341 10
328 15456 8
412 15790 5
277 14835 6
753 14195 7
998 17295 10
921 13149 10
74 13429 1
886 16314 4
586 17227 7
640 14792 2
866 17219 3
298 17021 2
786 14935 3
569 15654 10
541 15901 1
805 12709 3
936 14135 10
584 13378 7
141 14196 8
656 15429 3
18 12756 2
534 13741 8
858 13239 4
490 17344 10
690 15513 1
121 13757 1
48 14536 4
355 17290 3
257 14255 9
971 16980 4
216 16409 4
697 15049 3
678 15324 9
638 16691 1
26 12835 8
383 12985 4
566 15006 2
524 16142 2
309 14827 5
678 15342 4
206 16974 10
1009 16632 7
28 14423 6
258 15036 9
527 12610 3
318 13014 1
325 16058 8
196 12702 1
