   50
218 10981 9
617 8718 3
843 10825 7
727 10023 8
979 12330 2
93 10054 7
279 8079 1
312 9294 6
611 7949 8
386 11243 8
69 9613 4
970 8434 3
439 11101 5
188 10166 10
342 8286 10
868 12145 7
667 9332 8
348 9829 1
667 9332 1
786 11679 4
436 8011 8
887 11253 5
986 8750 6
209 12204 2
762 10133 6
940 8844 10
664 10124 3
236 11498 7
590 8674 6
871 8708 9
474 8088 3
659 11997 5
775 12484 2
135 8731 9
575 10327 9
893 9706 4
54 7950 6
351 11815 2
553 10817 8
37 11348 8
94 10414 4
330 11023 5
401 11704 6
833 7945 3
455 10506 2
28 7951 10
498 12034 3
677 12468 3
596 10245 3
520 8135 2
