   50
38 17883 4
554 9780 6
122 26361 1
316 24139 1
904 17768 6
28 24907 4
279 17609 5
71 16114 5
12 23572 2
571 12455 7
58 18842 8
878 24035 1
282 23769 4
590 15008 7
835 22425 7
171 23213 1
835 24054 8
889 16283 5
706 20508 6
365 9778 4
921 24429 4
657 22906 5
347 24603 8
721 21243 6
953 24485 9
512 23826 4
146 19029 10
431 16086 2
517 19308 2
462 15591 10
122 17985 3
607 25851 2
311 23563 9
947 18249 5
968 19107 3
212 15987 5
251 10942 9
772 25291 1
990 22866 2
183 19147 6
355 13526 7
197 19703 4
201 23723 3
326 14815 8
830 23595 1
859 17846 10
261 10766 8
365 25003 10
23 17754 6
785 10214 9
