   50
458 13898 6
790 14984 7
910 9916 7
139 2935 8
915 4357 10
916 13878 3
924 9502 2
396 18237 10
47 10580 3
149 3010 2
11 12328 10
333 9906 5
754 6209 10
515 6431 7
406 13335 6
910 7791 6
859 2682 5
218 5925 7
743 13061 8
812 13108 6
51 10454 6
619 13574 7
87 14150 4
316 3845 7
1007 7723 1
201 10171 4
875 10059 7
396 11238 1
213 12140 4
659 17599 2
986 13078 10
666 14703 10
135 18069 6
798 5690 9
664 11558 1
401 18293 5
101 4928 5
592 12108 7
595 13698 6
532 8739 7
387 16716 7
197 17466 3
853 4652 7
655 16175 6
111 12463 6
873 17897 8
932 6282 6
991 9034 4
367 8851 10
98 10737 1
