   50
578 8 9
622 38 7
390 564 10
419 1 5
325 7 6
728 4 8
322 5 10
717 5354 4
559 1 2
403 9 6
223 7730 3
619 3 2
804 2 6
550 9002 4
865 5 5
812 4109 7
307 10394 8
946 10236 4
157 9 7
438 5 10
894 8571 8
276 234 5
176 8 3
975 1 6
128 618 3
129 8 3
144 3904 4
374 10474 10
163 3127 3
1002 7376 1
444 83 5
955 858 10
849 8586 5
321 10194 9
627 5126 3
454 1094 6
670 4 9
397 2 4
372 2276 5
1005 5062 1
792 8 10
435 9015 3
544 2375 8
167 5544 9
1008 3754 7
561 7364 5
148 8 5
898 7156 7
779 7 7
835 7167 2
