   50
332 14881 3
804 18860 10
96 10343 1
685 19534 10
441 7981 8
457 22932 8
240 21547 8
18 21889 6
400 22208 3
341 8769 8
633 9557 6
609 17355 5
778 14745 10
628 15767 2
530 9312 7
952 9708 1
817 14309 7
372 18278 9
410 22924 8
951 15613 9
415 16032 6
554 16982 9
862 12282 9
880 11377 4
136 9388 6
38 13086 4
647 9141 8
478 12633 7
187 13742 7
600 21373 6
674 13842 3
817 21060 9
430 12492 8
957 13156 4
15 11496 1
424 10187 4
418 19962 8
671 23225 5
909 11561 2
236 12902 7
291 15446 5
269 14503 1
728 17047 9
576 13445 7
916 10145 7
144 16342 2
1009 17183 3
178 19210 3
778 12510 3
608 20473 7
