   50
415 11820 9
188 2151 6
651 10914 10
376 14637 2
134 13768 2
577 2 3
797 0 2
303 4420 4
220 8 3
827 10122 2
480 0 7
163 8291 10
330 12405 4
650 9290 1
86 14174 7
978 7 10
787 11597 7
689 9320 8
98 3 2
211 9621 6
524 11152 6
452 9 7
196 9571 4
737 1091 1
173 8787 10
401 0 9
191 4 1
800 9555 2
1007 13927 2
868 0 2
83 13716 5
97 10741 8
957 2 3
107 12747 3
978 8114 4
672 3732 8
609 0 3
274 5436 4
173 13778 10
46 2089 5
205 5 3
425 3906 4
130 5246 9
95 14235 4
643 9981 3
549 7 3
432 8 1
119 13061 3
486 12803 2
506 3457 2
