   50
828 4470 7
621 4608 4
383 15713 3
225 11047 2
746 12140 6
532 9 10
104 18290 9
653 6405 3
380 11317 10
829 10614 10
742 10992 3
260 8 10
631 13146 4
403 13396 2
297 10854 3
674 16125 5
803 960 6
813 14360 8
617 1 2
623 12839 3
584 14152 4
270 9 5
495 10691 3
45 5 4
93 24487 1
650 0 4
612 20147 5
1004 20238 5
849 19956 9
470 17475 4
588 2045 2
727 24177 5
750 19599 5
928 18070 2
890 9414 9
592 6 8
166 18880 6
836 4468 7
943 15028 5
146 3 5
805 4495 3
694 13854 8
61 16192 8
88 22223 8
812 10549 7
656 7760 1
460 14814 4
255 22712 7
746 22496 5
522 6 4
