   50
1001 15229 10
453 17794 1
804 11134 8
221 9034 10
662 4272 2
928 4607 7
83 17008 9
518 7505 5
275 2842 1
279 14452 3
951 7886 6
827 3647 5
648 12052 6
637 11483 1
414 15024 2
96 18000 8
212 5975 2
10 4985 9
624 8891 6
692 14986 2
124 13732 8
375 15885 4
919 16170 9
386 5359 8
149 7278 9
550 4358 10
750 11501 1
347 16611 9
702 14559 1
298 7300 7
775 3445 3
145 8952 1
875 7359 1
268 3755 3
772 3853 1
778 16607 3
421 14411 3
27 5808 2
701 5058 7
636 17176 2
730 9274 2
43 17206 8
659 11447 8
512 10844 3
874 7859 4
696 15450 10
889 16634 4
623 14044 8
546 2943 2
266 3781 4
