   50
317 18669 7
146 21351 4
769 3537 2
621 17222 9
81 19782 8
338 26836 1
825 12563 9
503 20760 1
844 25857 7
704 25099 10
82 23183 9
918 24703 6
813 17729 3
49 25353 3
467 6362 3
959 3982 6
861 20799 5
25 26880 8
39 10048 5
144 20925 6
503 14122 2
251 15106 1
32 25524 6
402 19808 10
932 22799 3
230 18973 6
834 12640 1
60 24670 7
971 2690 6
373 9322 3
977 10506 8
850 7213 6
122 6117 8
974 5078 10
157 16082 2
931 11215 1
534 17647 8
261 20490 10
225 21655 1
836 20473 6
1009 22126 2
365 24765 6
204 15465 9
518 9990 7
1002 11470 8
324 11455 8
248 19284 4
325 9285 3
656 3837 2
58 6917 10
