   50
817 19339 7
611 20684 3
836 22450 4
14 19261 5
915 18350 1
685 19317 10
704 22309 5
367 21133 7
673 22415 9
950 20182 9
420 22070 10
49 20439 1
407 19004 4
923 21259 2
240 21169 10
122 18785 8
539 20770 1
463 18883 5
76 21222 5
574 20028 4
675 22913 2
899 19958 4
458 21084 3
260 20248 4
592 20204 3
901 20277 8
612 19589 6
986 21292 10
188 21389 4
618 22006 10
391 20848 2
418 20890 9
531 19547 1
522 22438 3
350 21532 10
159 20864 9
869 22062 4
582 20914 2
644 21335 8
702 22479 3
568 21019 6
94 23329 5
113 20591 4
472 19080 10
164 23073 9
809 22993 4
265 20391 8
774 22639 8
378 19895 5
851 20744 9
