   50
80 12281 10
226 20359 4
343 29893 10
662 32056 2
985 20750 8
820 28099 2
110 22266 3
700 21250 9
606 29436 9
156 18165 3
937 16408 10
936 14487 4
413 20615 3
221 25213 6
987 14497 8
704 31002 8
521 31288 4
996 15390 8
588 34063 10
787 21206 10
701 18439 9
307 24003 2
195 26215 5
351 21933 4
396 18778 5
893 22248 9
469 17748 3
995 17334 6
680 14047 7
423 31335 6
185 29458 2
674 23561 3
302 20085 10
474 12814 9
295 29699 3
808 20243 5
656 22767 10
491 29785 9
897 17618 2
171 35210 4
800 19977 1
865 19397 7
244 23899 1
980 28897 5
454 28228 9
873 24769 8
762 29005 5
843 26056 4
974 30410 6
707 14622 7
