   50
394 2783 4
174 7804 8
460 3992 6
942 3726 7
54 5962 3
443 1939 4
416 10045 4
854 3703 4
180 8740 1
871 12122 8
214 6926 1
696 10261 3
805 11210 10
566 8144 10
563 10399 1
851 2354 5
593 12578 4
524 10862 10
350 6448 3
193 9776 2
896 7 7
650 3429 2
635 12242 2
931 2817 10
695 7406 2
779 6089 9
591 7668 7
709 1 6
637 12506 1
585 4649 10
592 13449 2
573 12670 10
49 6337 5
736 7964 3
133 5497 4
990 5707 4
868 4556 9
748 10914 1
877 10242 8
815 237 1
713 7884 2
53 248 7
649 1828 1
300 3288 7
884 7025 6
1007 3587 7
422 3 4
143 2 2
280 13282 3
858 9227 9
