   50
722 27223 2
528 12528 2
206 9212 5
416 20895 3
364 16747 3
88 23210 7
86 28474 5
729 27411 2
227 11569 5
358 19291 3
967 13529 3
361 20368 7
543 23580 7
531 26730 4
576 25371 4
598 22389 4
768 16992 6
236 28853 7
263 30527 1
623 19141 8
430 24693 2
475 23365 1
74 23473 8
540 10335 10
281 9073 9
688 18624 6
684 15332 10
350 24146 8
215 27136 7
671 17575 6
425 10225 8
951 22149 7
242 18114 2
693 13993 5
284 18216 7
162 11104 9
583 17416 1
382 25201 1
924 7350 9
702 20972 4
585 17289 8
796 15219 4
643 14072 6
198 21930 10
748 10218 2
367 24835 4
400 22100 10
181 24038 10
745 20128 6
971 21784 7
