   50
705 13345 5
690 18829 10
654 31022 10
16 29718 1
494 20349 10
30 20513 6
221 10670 4
727 29796 6
333 25904 9
237 23413 10
846 8339 5
191 22272 1
830 23298 8
495 8351 2
453 30494 7
594 10791 4
481 12563 2
221 28349 8
363 15870 10
760 18817 4
705 13465 9
950 27438 6
314 25711 2
207 24650 8
786 17313 8
386 14208 10
454 30548 7
61 31044 4
979 24492 3
352 27384 9
326 27114 9
147 24622 9
375 20687 6
885 15843 7
873 20833 4
909 21028 1
37 14375 7
133 24321 1
480 20391 3
467 24356 6
870 13143 1
433 24534 5
892 20211 5
599 23401 10
758 12188 2
252 27504 5
298 19524 4
741 24482 9
428 19555 1
225 12463 5
