   50
192 7075 4
829 14169 9
706 10329 7
909 13986 10
372 12966 1
674 8468 4
156 11422 9
869 13002 4
970 11058 4
67 11319 5
61 7756 2
223 7382 8
746 7229 9
698 14775 1
668 10695 6
766 14361 1
604 7776 6
674 13513 4
795 11570 10
170 13652 3
625 6468 2
523 8562 8
990 13991 3
41 12471 10
48 8814 5
152 5540 7
443 7476 4
881 9166 5
225 8454 10
912 7780 1
985 10499 1
103 15540 9
725 11436 7
522 14547 10
95 12113 1
1005 9923 9
223 12612 10
134 14068 5
933 15039 3
818 12752 9
595 9257 7
288 13928 2
313 9189 4
653 7637 2
828 9384 3
931 12660 6
683 14797 10
568 6312 6
91 13502 4
447 8822 8
