   50
440 16987 6
792 21404 6
512 17004 8
670 6 4
144 12373 3
794 2 8
21 10143 6
949 25195 5
831 12893 2
481 15953 7
976 4751 9
348 15598 7
928 5265 8
619 22061 3
982 3320 7
473 13520 7
520 18468 7
845 7662 4
831 17802 8
311 10428 1
361 19655 5
737 6549 5
497 486 4
245 18243 1
848 19971 7
761 20017 9
46 12868 10
73 16098 7
29 8 8
302 12599 5
760 16535 8
1005 22818 5
618 8010 1
632 5614 9
50 14021 3
634 15610 10
976 15056 2
945 16874 5
482 7736 5
1002 2778 1
149 5604 4
323 14204 5
797 752 10
513 9 9
796 21076 1
781 23184 6
858 11751 6
14 9872 8
265 12108 5
233 24651 4
