   50
593 12870 4
718 18061 3
821 26947 8
199 6843 3
929 15694 1
791 22996 7
380 13155 7
134 13813 4
893 14063 6
491 6423 5
904 6457 1
617 21691 6
636 12010 1
956 22166 6
613 20921 4
480 12294 10
719 24346 10
976 6461 7
643 9570 8
755 26687 6
62 11911 2
24 19851 4
15 23021 2
591 9128 5
55 24000 3
218 20294 5
672 8554 2
320 10800 9
445 24610 7
321 17827 5
468 12477 3
412 12016 4
425 13058 5
795 22102 10
130 22682 3
509 16864 4
554 24582 4
683 22623 8
336 18442 3
381 6238 4
838 11264 10
763 23520 2
648 9209 5
994 10699 8
646 16963 5
423 23755 8
524 18968 3
448 19927 10
797 14587 10
722 8279 10
