   50
471 14953 1
115 15476 8
150 13988 4
396 12261 8
378 16741 9
785 12117 4
478 11295 9
863 11732 8
101 10134 6
748 11563 8
275 13882 3
318 15212 9
812 15733 3
23 9045 3
505 10624 4
183 11678 10
527 11736 10
761 11797 8
532 12287 10
618 13812 5
171 16194 4
302 9580 3
124 15141 3
374 9244 3
610 9645 7
116 10143 9
453 12098 5
883 10882 8
589 8687 10
831 9701 5
100 16566 2
235 16812 7
752 14517 1
244 11082 10
43 13245 1
178 8912 5
684 8868 5
296 11581 4
679 16571 4
93 16257 7
830 14647 5
90 12359 5
805 12735 1
63 10168 8
592 14294 9
893 14972 2
619 9586 7
789 10773 3
235 10439 4
107 13562 2
