   50
175 12980 2
774 12946 5
501 20797 4
464 16945 4
824 11827 7
781 11310 1
643 14640 1
804 11519 7
911 11846 4
209 15364 4
25 16328 7
626 12119 3
384 8406 1
361 8185 7
404 15951 1
719 19132 9
73 14192 10
724 12270 7
969 13200 9
495 20479 1
743 9672 3
930 12431 7
262 14052 4
52 10670 5
40 14921 7
774 14172 4
309 20675 6
145 17229 7
530 11615 7
180 9378 8
487 13966 3
155 19922 10
697 14736 5
289 20445 6
572 14588 8
142 19900 10
894 8897 1
328 8875 9
809 8668 5
826 16051 2
413 20095 2
725 19301 3
788 8665 1
554 17058 10
456 9118 10
49 16757 8
506 7658 4
384 17737 7
96 14724 8
21 16372 8
