   50
512 14019 6
314 7528 1
569 17192 10
233 5195 4
21 16901 6
75 5876 6
453 6079 8
592 19067 5
474 10813 2
954 12861 3
44 18200 7
278 14838 10
279 12174 8
581 6656 8
680 11786 2
456 17610 4
998 17130 4
973 4 1
417 5601 6
257 11203 6
383 19260 7
533 14351 1
907 11917 4
654 7954 6
309 15874 5
117 8315 3
491 3397 7
571 16954 9
801 3084 2
932 4 10
187 4031 10
822 1076 6
73 4761 8
649 4 1
611 10909 5
112 3206 9
473 2 7
280 7020 5
95 17421 4
70 12920 3
500 18936 7
317 16291 4
589 2753 10
253 2486 3
843 4047 10
595 8008 2
702 269 3
65 19231 1
300 18003 5
395 12092 4
