   50
459 15309 4
39 9361 5
47 0 10
391 2758 6
1001 0 3
370 14635 5
689 0 1
521 5349 10
207 3175 3
964 739 10
722 6519 1
959 4181 7
219 3366 1
887 12116 1
740 6 7
842 5726 1
301 9942 9
610 5285 10
1001 2 3
253 9702 10
927 7 4
52 8091 2
376 17138 6
152 11505 2
678 0 6
504 15422 4
431 7831 8
436 17047 2
324 15456 1
664 5 5
384 4 7
851 1 1
787 17472 1
635 8 8
105 3 3
126 16857 8
129 7736 10
942 13115 4
103 7136 4
811 8970 10
575 15536 8
512 6 2
573 4024 10
453 5 8
508 13894 1
675 0 7
349 7 9
426 11808 4
471 1986 6
158 17005 1
