   50
407 23670 3
671 22987 10
327 18738 2
789 20428 3
518 19351 8
191 17440 7
339 18772 1
102 27408 10
944 18288 9
401 25314 4
816 19311 8
490 18249 7
746 22041 7
584 20050 3
418 17719 10
452 23242 3
378 21813 2
723 22380 6
650 25194 1
656 16699 1
698 20714 10
438 24339 5
973 25926 3
910 25089 9
962 17739 5
971 17703 2
723 18614 3
211 20902 9
866 18974 7
294 17114 7
142 19608 7
680 19956 8
469 21554 6
976 22614 1
403 27492 9
610 19110 9
264 24923 4
247 20591 4
563 26189 8
457 16580 7
135 25713 6
25 23401 7
590 26509 1
792 26730 5
396 18100 10
865 26374 10
366 25291 4
418 23327 7
731 21631 5
973 25289 1
